ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6452	17	27	223,84	141,124	298	149	0.1621179612	0.3450763705372159	0.239	0.442,0.253	-0.109
6453	59	2207	41,73	618,2503	233	149	0.0676268464496	0.186403293804312	0.017	0.041,0.018	-0.012
6454	37	2528	38,23	1033,2198	298	149	0.465362738549	0.693876680314106	0.007	0.018,0.005	-0.004
6455	43	15	80,55	9,26	298	149	0.467324346044	0.6954176092819604	0.589	0.816,0.514	-0.076
6456	36	4	77,47	0,1	298	149	0.00125207976966	0.0126855888582172	0.818	1.0,0.959	-0.162
6459	1	111	9,5	108,213	298	149	0.114006311399	0.26766699198026084	0.004	0.04,0.012	-0.022
6460	3	3	19,7	0,4	298	149	0.0399304588185	0.13029023960701633	0.333	1.0,0.467	-0.401
6461	5	15	13,2	20,18	298	149	0.853727389478	0.9993675938390193	0.143	0.245,0.053	-0.006
6462	28	76	69,16	82,114	298	149	0.970456723267	1.0	0.156	0.296,0.066	-0.025
6463	28	1	70,18	3,1	298	149	0.578746184662	0.7970304592107788	0.933	0.921,0.9	0.022
6464	52	5	57,65	0,6	298	149	0.250785468163	0.46756083862177983	0.839	1.0,0.844	-0.083
6466	6	274	17,3	25,63	298	149	9.12345821913e-06	0.00037976394837128626	0.011	0.254,0.023	-0.128
6467	83	0	82,117	2,5	298	149	0.0285136045147	0.10209710003650646	1.0	0.953,0.921	0.063
6468	138	11	85,135	16,29	298	149	0.00664484230534	0.03890510998043818	0.863	0.726,0.699	0.151
6469	9	80	56,26	123,120	298	149	0.00216031717962	0.018633435172826243	0.053	0.185,0.098	-0.089
6470	7	38	16,7	43,49	298	149	0.511589668003	0.7393947239854181	0.084	0.157,0.067	-0.028
6471	15	994	8,16	662,1429	298	149	1	1.0	0.007	0.006,0.006	0.001
6472	32	0	20,31	1,7	298	149	0.0017194982495	0.01602903966952255	1.0	0.909,0.689	0.201
6474	15	100	24,14	58,134	298	149	0.358657736137	0.5862542869935038	0.07	0.171,0.05	-0.041
6475	67	518	44,34	226,506	298	149	0.448324064696	0.6775729812879032	0.061	0.089,0.033	0.0
6476	85	1	59,57	0,0	298	149	0.38772038589	0.619071921423724	0.977	1.0,1.0	-0.023
6477	52	0	47,31	1,2	298	149	0.308212087267	0.5328002490335222	1.0	0.959,0.886	0.078
6478	21	611	27,4	398,652	298	149	0.657541064142	0.862733648674867	0.017	0.033,0.003	-0.001
6480	15	58	46,21	40,23	298	149	3.29543091232e-05	0.0009187354831835386	0.115	0.365,0.313	-0.224
6481	6	125	24,6	73,88	298	149	0.00212479589506	0.018431297532546513	0.023	0.141,0.033	-0.064
6482	18	101	74,19	45,62	223	149	0.00406603870018	0.028538449612270398	0.106	0.524,0.17	-0.241
6483	8	102	30,8	51,53	298	149	0.000507223130083	0.00682339995507035	0.038	0.227,0.07	-0.111
6484	24	0	57,7	0,3	298	149	0.140017763303	0.30878089523111923	1.0	1.0,0.538	0.231
6486	65	761	3,9	16,65	298	149	0.356728748356	0.5837634327894545	0.041	0.086,0.065	-0.034
6487	6	111	11,10	35,59	298	149	0.00217150805533	0.018674346174530877	0.026	0.136,0.078	-0.081
6488	4	72	16,8	57,72	231	149	0.0138364917885	0.06297337265016628	0.035	0.153,0.067	-0.075
6489	5	64	13,4	19,66	298	149	0.0638902273816	0.17974117345730176	0.038	0.255,0.029	-0.104
6491	517	2	150,616	0,1	263	149	1	1.0	0.993	1.0,0.997	-0.005
6492	8	262	7,13	116,261	298	149	0.20638320968	0.4106318042362223	0.015	0.029,0.024	-0.012
6493	2	66	5,2	33,36	298	149	0.117129592628	0.27233311800319315	0.015	0.07,0.027	-0.034
6495	60	1132	50,34	376,870	219	149	0.190024097187	0.38662718935599255	0.035	0.083,0.026	-0.019
6496	0	2	2,0	11,3	298	149	0.35820761601	0.5858380492125348	0.0	0.083,0.0	-0.042
6497	0	1	20,0	10,3	298	149	0.00863181829395	0.046402797178418206	0.0	0.5,0.0	-0.25
6501	8	150	24,9	168,245	298	149	0.27139864335	0.4898114783096153	0.026	0.067,0.018	-0.017
6502	10	111	15,6	65,143	252	149	0.770548503218	0.9436556160366582	0.051	0.12,0.024	-0.021
6503	43	63	48,76	22,80	298	149	0.0423335422502	0.13627671978931194	0.254	0.522,0.322	-0.168
6504	2	11	3,1	6,17	298	149	0.709677918732	0.897617523713781	0.083	0.2,0.029	-0.032
6505	0	45	5,3	38,39	282	149	0.0219709116563	0.08573804978376444	0.0	0.065,0.039	-0.052
6506	149	586	37,35	105,153	298	149	0.709573684014	0.897617523713781	0.113	0.15,0.103	-0.013
6507	120	1	33,23	0,0	298	149	0.533684413394	0.7585734820686829	0.984	1.0,1.0	-0.016
6508	100	359	38,19	50,117	242	149	0.498362149749	0.7269853311257011	0.146	0.319,0.091	-0.059
6509	249	447	84,35	51,134	298	149	0.707039573328	0.8954141564606027	0.218	0.452,0.116	-0.066
6510	20	362	3,5	25,99	259	149	0.757571257424	0.9341221418737069	0.031	0.065,0.028	-0.015
6512	348	3	174,322	0,5	298	149	0.916032718731	1.0	0.983	1.0,0.97	-0.002
6513	39	197	16,11	68,235	298	149	0.00949521869953	0.04927648561470374	0.09	0.105,0.023	0.026
6514	30	219	25,13	73,220	281	149	0.95669599286	1.0	0.068	0.154,0.03	-0.024
6515	33	1406	35,25	484,1208	298	149	0.0745559828891	0.19932585255899438	0.012	0.035,0.01	-0.011
6516	174	11	126,124	11,14	298	149	0.2388363988	0.4527467977252371	0.888	0.851,0.816	0.055
6517	45	10	56,37	1,3	298	149	0.00187096258867	0.016940407487141963	0.692	0.966,0.86	-0.221
6518	31	1352	38,20	435,1205	261	149	0.056907456478	0.16569040866380913	0.013	0.048,0.009	-0.016
6519	31	2	18,32	0,0	298	149	0.182790003094	0.37638037737733976	0.886	1.0,1.0	-0.114
6520	20	4	15,22	0,2	298	149	0.0199839954733	0.0804382126861663	0.714	1.0,0.846	-0.209
6521	52	1049	13,44	138,1110	285	149	0.825140403304	0.9809384326466037	0.025	0.047,0.02	-0.009
6522	22	11	82,22	8,7	232	149	0.0256409669143	0.09478549388677472	0.562	0.868,0.669	-0.206
6523	24	290	87,22	133,243	247	149	0.00138473684713	0.013606742068356098	0.048	0.283,0.052	-0.119
6524	34	61	79,28	44,73	298	149	0.338914554012	0.5654359644359348	0.218	0.473,0.161	-0.099
6525	96	6	132,127	14,11	298	149	0.309310815066	0.5339887746271901	0.889	0.825,0.852	0.05
6526	19	114	44,27	137,160	223	149	0.214994989474	0.4221342962278231	0.1	0.177,0.101	-0.039
6527	18	73	39,26	48,114	240	149	0.145340550496	0.31817796189664865	0.133	0.335,0.124	-0.097
6528	0	13	2,1	22,24	241	149	0.659596594117	0.864127533717584	0.0	0.053,0.025	-0.039
6530	7	141	7,11	9,40	298	149	5.78472454543e-05	0.0013824358160296733	0.024	0.28,0.121	-0.177
6532	8	530	9,7	35,186	229	149	0.000698392699022	0.00837709510147794	0.01	0.143,0.024	-0.073
6533	17	1	15,2	0,0	298	149	0.322611612262	0.5485770223825328	0.895	1.0,1.0	-0.105
6534	49	5	28,47	8,5	288	149	0.32940868618	0.5550957731129941	0.835	0.644,0.829	0.099
6538	4	77	2,3	119,73	298	149	0.298220705172	0.5219080019856841	0.025	0.008,0.02	0.011
6541	607	5	202,587	4,12	203	149	0.0716717333769	0.19351368011762998	0.989	0.974,0.973	0.015
6542	835	12	320,826	2,8	263	149	0.19493203768	0.3939388516028051	0.975	0.989,0.983	-0.011
6543	1282	1	480,1177	0,0	290	149	1	1.0	0.998	1.0,1.0	-0.002
6544	163	571	66,121	202,575	298	149	0.425639904464	0.6561948527153334	0.125	0.14,0.095	0.007
6547	62	80	25,22	31,146	298	149	0.0132133754095	0.061281615009086306	0.279	0.287,0.07	0.101
6549	9	0	4,7	0,1	298	149	1	1.0	1.0	1.0,0.778	0.111
6550	5	2	3,3	0,4	230	149	0.795277705772	0.9608062640235671	0.618	1.0,0.327	-0.045
6551	34	0	22,57	1,8	298	149	0.00259687206192	0.020837551725767713	1.0	0.917,0.781	0.151
6552	29	1	16,12	0,5	298	149	0.21420562671	0.4213812033146505	0.935	1.0,0.545	0.163
6553	47	678	35,46	238,669	298	149	0.209628239665	0.4152384892769365	0.033	0.068,0.033	-0.018
6554	13	279	17,24	143,397	298	149	0.126521450116	0.28813433586447723	0.023	0.056,0.029	-0.02
6555	8	63	20,6	33,36	283	149	0.0242363387672	0.09119435942912542	0.063	0.242,0.081	-0.099
6556	0	2	1,11	3,8	298	149	0.00440536771968	0.03003212499438306	0.0	0.143,0.407	-0.275
6559	1	0	34,17	1,6	298	149	0.0159099214319	0.06900439150709739	1.0	0.944,0.586	0.235
6560	3	0	30,23	1,1	298	149	0.303825312961	0.5278634567791983	1.0	0.938,0.92	0.071
6561	4	0	55,32	3,7	298	149	0.0141213012345	0.06368929992444922	1.0	0.902,0.696	0.201
6562	3	0	61,20	10,2	298	149	0.0108731391999	0.05395165261937136	1.0	0.753,0.833	0.207
6564	2	2	38,46	0,5	233	149	0.031722681854	0.1099031865666502	0.39	1.0,0.855	-0.537
6565	2	0	40,46	8,2	236	149	0.0214583089657	0.08455871368734169	1.0	0.759,0.936	0.152
6566	68	789	35,50	168,534	226	149	0.0783003165368	0.20657222593379368	0.054	0.121,0.058	-0.035
6567	90	2348	223,108	1241,1491	298	149	2.19827489545e-11	1.3837535317555741e-08	0.019	0.082,0.035	-0.04
6568	6	46	16,14	20,67	298	149	0.0276535654145	0.09991288191350993	0.061	0.286,0.095	-0.13
6570	5	215	44,10	145,431	298	149	0.000298085735389	0.004711434355751637	0.011	0.132,0.011	-0.061
6571	21	6	55,24	9,6	298	149	0.483786046953	0.7110871911319965	0.636	0.753,0.667	-0.074
6572	9	205	10,21	90,347	298	149	0.189715337552	0.38626145831748915	0.021	0.053,0.029	-0.02
6576	2	37	52,19	261,258	298	149	0.06301242979	0.17815872837795282	0.026	0.091,0.036	-0.038
6577	5	36	52,17	312,196	298	149	0.899815736569	1.0	0.065	0.077,0.042	0.006
6578	7	13	5,3	4,7	298	149	0.803786500762	0.9657038054855538	0.212	0.385,0.176	-0.068
6579	111	5	77,93	2,17	224	149	0.110024373886	0.2612860923425848	0.937	0.962,0.784	0.064
6580	0	66	2,1	57,61	298	149	1	1.0	0.0	0.017,0.008	-0.013
6581	52	946	90,34	330,893	298	149	0.00184358989076	0.016794039217652643	0.027	0.12,0.019	-0.042
6582	52	0	87,33	0,1	298	149	1	1.0	1.0	1.0,0.943	0.028
6584	19	1206	34,11	752,1054	298	149	0.349829339198	0.5768575128343363	0.008	0.022,0.005	-0.005
6586	29	1069	63,44	741,954	298	149	0.000303622247894	0.0047641668949650155	0.013	0.041,0.023	-0.019
6587	22	0	58,35	1,0	275	149	1	1.0	1.0	0.969,1.0	0.016
6588	57	894	70,47	539,782	298	149	0.101124856804	0.24680064807946905	0.031	0.061,0.029	-0.014
6589	81	0	83,59	1,0	298	149	1	1.0	1.0	0.976,1.0	0.012
6590	94	0	153,97	1,0	298	149	1	1.0	1.0	0.987,1.0	0.006
6591	130	1126	206,99	564,1018	298	149	0.00701980889142	0.040732560014686815	0.055	0.154,0.046	-0.045
6595	2	0	6,3	1,0	298	149	1	1.0	1.0	0.75,1.0	0.125
6596	6	55	5,16	22,42	298	149	0.0232039357752	0.08909954582738552	0.052	0.102,0.16	-0.079
6597	367	22	343,348	39,25	236	149	0.113402419718	0.2666669689249478	0.913	0.847,0.898	0.04
6598	4	92	15,4	41,35	227	149	0.00114362275237	0.011839946822208186	0.028	0.194,0.07	-0.104
6605	23	1203	54,29	258,757	298	149	2.01523731036e-09	6.48646022194488e-07	0.009	0.095,0.019	-0.048
6606	35	0	24,29	0,1	298	149	1	1.0	1.0	1.0,0.935	0.032
6607	35	1	24,29	0,0	298	149	0.256739971642	0.47379907328268106	0.946	1.0,1.0	-0.054
6608	6	744	4,16	152,452	242	149	0.0419163704349	0.13533682004207592	0.005	0.016,0.021	-0.014
6609	38	681	14,27	144,547	298	149	0.848303470727	0.9956395150847146	0.027	0.046,0.024	-0.008
6610	7	2	8,7	0,0	230	149	0.018942595162	0.07798208475345329	0.694	1.0,1.0	-0.306
6611	4	800	7,7	177,628	228	149	0.885423437033	1.0	0.003	0.025,0.007	-0.013
6612	24	728	4,10	157,395	271	149	0.346908001481	0.5736183616212728	0.018	0.014,0.014	0.004
6614	963	32	212,570	2,12	221	149	0.035393565595	0.11857024520865052	0.953	0.986,0.97	-0.025
6617	16	463	18,11	94,318	298	149	0.0306934338227	0.10733748094122743	0.017	0.087,0.017	-0.035
6618	28	0	12,27	5,3	298	149	0.000716315292285	0.00848938833954893	1.0	0.545,0.818	0.319
6620	0	25	11,3	43,25	238	149	0.00149351555078	0.014462249129847043	0.0	0.138,0.07	-0.104
6621	13	0	24,21	0,1	298	149	1	1.0	1.0	1.0,0.913	0.043
6622	4	77	12,3	37,143	257	149	0.272697095489	0.4915928993567116	0.029	0.158,0.012	-0.056
6623	20	62	64,49	56,103	298	149	0.0166439750991	0.07100639625907858	0.139	0.364,0.192	-0.139
6624	10	752	17,3	252,746	298	149	0.533944945183	0.758739706089325	0.007	0.033,0.002	-0.011
6625	109	966	54,73	356,853	298	149	0.823522032538	0.9794029886969786	0.053	0.07,0.041	-0.003
6626	35	84	47,67	24,163	298	149	0.103204141632	0.24994166664331638	0.172	0.495,0.17	-0.161
6627	17	3	36,30	4,2	298	149	0.442447527104	0.6722510715998419	0.739	0.818,0.882	-0.111
6630	11	0	64,28	0,2	298	149	0.864932054854	1.0	1.0	1.0,0.875	0.062
6631	14	128	85,37	332,648	298	149	0.502202614116	0.730805525716832	0.052	0.113,0.028	-0.019
6632	26	0	46,73	4,5	298	149	0.00793399218549	0.044074466320507	1.0	0.852,0.88	0.134
6633	16	3	65,82	0,1	298	149	0.00148629079778	0.014415577737691455	0.727	1.0,0.976	-0.261
6634	14	115	45,62	254,547	298	149	0.61821712497	0.8320324284817072	0.057	0.081,0.054	-0.011
6635	34	0	81,143	2,1	298	149	0.436598711416	0.6670845465785123	1.0	0.953,0.986	0.03
6636	26	0	116,180	0,1	298	149	1	1.0	1.0	1.0,0.989	0.006
6637	8	2	10,0	0,1	283	149	0.0802181277677	0.2094196244945966	0.678	1.0,0.0	0.178
6640	4	11	9,3	1,5	298	149	0.0638861275717	0.17974117345730176	0.154	0.818,0.231	-0.37
6642	0	1	4,2	6,9	298	149	0.019619107789	0.07948563733746002	0.0	0.25,0.1	-0.175
6643	34	14	27,15	5,8	260	149	0.558421591447	0.7802282095881861	0.582	0.756,0.518	-0.055
6645	3	0	9,6	4,0	298	149	0.0109969130917	0.05429612608867365	1.0	0.529,1.0	0.236
6646	13	68	21,10	36,138	247	149	0.856567166031	1.0	0.103	0.26,0.042	-0.048
6647	104	0	65,157	2,0	298	149	1	1.0	1.0	0.942,1.0	0.029
6649	13	8	0,43	3,15	242	149	0.422205254775	0.6535294224667201	0.5	0.0,0.638	0.181
6650	66	0	59,27	2,0	298	149	0.271145771128	0.4896110652973916	1.0	0.937,1.0	0.031
6651	52	4	49,23	0,1	298	149	0.0063256349954	0.037824577995854834	0.867	1.0,0.92	-0.093
6653	187	15	70,44	7,2	298	149	0.750585312625	0.9289713739158063	0.862	0.833,0.917	-0.013
6654	173	87	60,40	79,105	298	149	5.68657200217e-08	7.970577507824485e-06	0.499	0.275,0.16	0.281
6655	41	457	55,49	157,392	278	149	0.000689202082873	0.008297851757843278	0.046	0.158,0.063	-0.065
6656	225	273	9,32	20,65	298	149	0.0182893402537	0.07586595534995004	0.292	0.184,0.198	0.101
6657	197	5	294,271	12,4	298	149	0.924433143626	1.0	0.952	0.925,0.971	0.004
6658	139	158	141,108	103,193	298	149	0.967731988498	1.0	0.305	0.406,0.219	-0.008
6659	106	9	140,104	3,17	298	149	0.897289954861	1.0	0.855	0.959,0.754	-0.002
6660	123	1998	63,76	402,2073	298	149	0.789316733245	0.9561771420918613	0.03	0.073,0.018	-0.015
6661	115	11	76,70	1,12	298	149	0.685258927534	0.8827513457207813	0.839	0.974,0.745	-0.02
6662	165	3436	107,110	875,2721	223	149	0.0437963466544	0.13885769738541312	0.031	0.076,0.026	-0.02
6663	214	4055	111,121	1316,2930	242	149	0.60640176018	0.8221606311963177	0.031	0.049,0.025	-0.006
6664	2670	3397	929,1146	906,2931	298	149	0.3269810601	0.5522469637191886	0.282	0.339,0.164	0.03
6665	957	4	350,638	2,0	258	149	1	1.0	0.993	0.99,1.0	-0.002
6666	332	6353	226,190	2246,4723	241	149	0.185798535858	0.38053565738301026	0.031	0.059,0.024	-0.01
6667	55	5977	38,35	2337,4214	235	149	1	1.0	0.006	0.01,0.005	-0.001
6668	84	163	44,60	68,88	239	149	0.257135423395	0.47409096518905874	0.243	0.287,0.298	-0.049
6670	162	2391	347,78	3720,2943	298	149	0.288374573484	0.5095864367520919	0.033	0.045,0.013	0.004
6671	2	0	35,29	3,0	298	149	0.27118931211	0.4896110652973916	1.0	0.854,1.0	0.073
6672	6	37	35,25	20,40	298	149	0.000163590146476	0.003007850729991239	0.075	0.467,0.238	-0.278
6675	109	0	432,156	13,12	298	149	0.00144609029186	0.014094089771396487	1.0	0.943,0.867	0.095
6676	111	1328	343,140	646,1099	298	149	2.59546700465e-07	2.5928715376453496e-05	0.04	0.21,0.06	-0.095
6677	96	0	213,109	4,0	272	149	0.55590289275	0.7787057581545922	1.0	0.967,1.0	0.016
6678	133	30	335,156	8,31	298	149	0.006877751269	0.040024505928530095	0.689	0.954,0.716	-0.146
6679	189	1558	420,213	1163,1525	298	149	0.000125938367496	0.0024508914765292984	0.057	0.153,0.065	-0.052
6680	142	1419	737,184	936,1191	232	149	4.3447783115e-05	0.0011322870086578696	0.06	0.336,0.09	-0.153
6681	128	749	307,114	363,629	298	149	0.00293237514304	0.022419204856354288	0.079	0.297,0.083	-0.111
6682	205	0	305,169	2,1	298	149	1	1.0	1.0	0.987,0.988	0.012
6683	148	5	216,153	11,0	298	149	0.930076573545	1.0	0.937	0.908,1.0	-0.017
6684	184	1070	300,158	546,930	298	149	0.00470210708229	0.0312063207628047	0.079	0.216,0.078	-0.068
6685	100	1113	505,110	567,1031	228	149	0.000787321299759	0.009181330487851061	0.055	0.368,0.065	-0.162
6686	48	1	135,43	0,0	232	149	0.321595826027	0.5476035232322215	0.969	1.0,1.0	-0.031
6687	48	1005	136,43	482,869	243	149	1.6503188881e-05	0.0005717925673567283	0.028	0.147,0.029	-0.06
6688	34	950	227,66	426,829	298	149	9.00026719819e-11	4.495633465495905e-08	0.018	0.21,0.038	-0.106
6689	68	326	242,95	201,314	298	149	0.00099966191114	0.010815836634247582	0.094	0.376,0.131	-0.16
6690	88	1004	156,109	542,894	298	149	1.6738931759e-05	0.00057466076315085	0.042	0.126,0.057	-0.049
6691	60	469	83,28	282,525	298	149	0.70623476876	0.8947730297923147	0.06	0.128,0.026	-0.017
6695	2	63	11,9	47,96	239	149	0.00946062909113	0.04918214290740088	0.019	0.127,0.055	-0.072
6696	14	10	19,38	5,6	266	149	0.013132391016	0.06105461601944942	0.44	0.68,0.78	-0.29
6698	7	31	8,16	21,80	222	149	0.828055962581	0.9831356129382203	0.132	0.204,0.118	-0.029
6699	4	71	12,5	74,150	218	149	0.496960017117	0.726000083499707	0.037	0.1,0.022	-0.024
6700	13	51	25,16	20,120	298	149	0.376171617022	0.6056332722078615	0.113	0.385,0.062	-0.111
6701	23	52	68,17	32,29	298	149	0.0291657100537	0.10344335269933598	0.181	0.515,0.227	-0.19
6702	8	324	0,5	70,111	298	149	0.960018754644	1.0	0.012	0.0,0.022	0.001
6704	39	751	19,37	55,731	279	149	0.0394100319986	0.1288024709921529	0.027	0.156,0.026	-0.064
6705	32	10	14,32	3,11	256	149	0.975133558021	1.0	0.651	0.731,0.629	-0.029
6706	143	7	21,155	0,13	298	149	0.536544665548	0.7615554641948169	0.911	1.0,0.856	-0.017
6707	136	2	16,151	0,0	298	149	0.604097382732	0.8201347158950094	0.971	1.0,1.0	-0.029
6708	221	0	187,197	1,0	275	149	1	1.0	1.0	0.99,1.0	0.005
6709	36	637	22,36	330,570	298	149	0.62992873693	0.841604329672349	0.027	0.032,0.031	-0.005
6711	6	101	25,20	161,144	285	149	0.0215160830615	0.08462427944267127	0.03	0.075,0.068	-0.042
6712	17	0	37,14	7,1	240	149	0.00432201273317	0.029716917046839906	1.0	0.766,0.897	0.168
6717	54	3916	52,59	2591,3941	298	149	1	1.0	0.007	0.01,0.007	-0.002
6718	309	5791	127,258	2168,4751	298	149	0.763019263947	0.9377768029727944	0.026	0.028,0.026	-0.001
6719	17	102	24,10	99,68	298	149	0.595505677984	0.8119870860353707	0.077	0.108,0.068	-0.011
6720	728	0	338,680	4,4	298	149	0.9161658992	1.0	1.0	0.977,0.988	0.018
6721	191	5	29,314	0,12	298	149	0.590224043818	0.8069805927566359	0.95	1.0,0.929	-0.015
6725	7	6	0,23	0,22	221	149	1	1.0	0.44	NA,0.413	0.027
6726	14	1	4,5	2,0	227	149	0.673064583603	0.8739527121146666	0.902	0.568,1.0	0.118
6728	1	246	12,1	129,178	298	149	0.107864008148	0.25809854883796884	0.002	0.044,0.003	-0.021
6733	291	2	124,268	0,1	298	149	0.62277259371	0.8351004310285772	0.986	1.0,0.993	-0.01
6734	10	114	15,10	32,148	298	149	0.155060825609	0.3340886372035751	0.042	0.19,0.033	-0.07
6735	4	245	4,3	145,294	298	149	1	1.0	0.008	0.014,0.005	-0.001
6736	2	29	4,1	17,33	298	149	0.741655704667	0.9224910341925708	0.033	0.105,0.015	-0.027
6740	26	347	48,40	261,671	298	149	0.256625837542	0.47379907328268106	0.036	0.084,0.029	-0.021
6741	9	89	48,19	155,147	298	149	0.0272174563916	0.09869415221491251	0.048	0.134,0.061	-0.05
6742	61	697	235,101	844,1089	298	149	0.000632370196195	0.007783217568773778	0.042	0.122,0.044	-0.041
6743	85	0	329,126	2,0	298	149	1	1.0	1.0	0.988,1.0	0.006
6744	50	500	150,50	533,831	298	149	0.0968936615931	0.23989285732715465	0.048	0.123,0.029	-0.028
6746	24	137	94,49	55,169	298	149	0.00200738828452	0.017823768576411034	0.081	0.461,0.127	-0.213
6748	16	233	17,37	224,685	298	149	0.758019702715	0.9341221418737069	0.033	0.037,0.026	0.002
6749	117	5	64,145	4,11	236	149	0.302701495518	0.526595751216423	0.937	0.91,0.893	0.036
6750	81	28	32,75	3,17	246	149	0.0646162243523	0.1810704295314101	0.637	0.866,0.728	-0.16
6751	11	102	13,10	102,108	249	149	0.898183295097	1.0	0.061	0.071,0.052	-0.001
6752	11	155	32,15	49,121	240	149	0.000674459342251	0.0082002216986866	0.042	0.288,0.071	-0.137
6753	0	10	6,1	18,36	298	149	0.0436016191119	0.13857269615945314	0.0	0.143,0.014	-0.079
6757	1	37	9,1	40,36	298	149	0.0345454757822	0.11652536963337468	0.013	0.101,0.014	-0.045
6758	1	6	9,3	7,0	298	149	0.00880864616115	0.0470796947711588	0.077	0.391,1.0	-0.619
6759	20	18	41,19	15,8	298	149	0.0396093693103	0.12938341125119246	0.357	0.577,0.543	-0.203
6760	17	3	45,18	5,3	298	149	0.752441784955	0.9306925421007574	0.739	0.818,0.75	-0.045
6764	2	55	6,1	18,50	240	149	0.19392584677	0.39269983970925	0.022	0.171,0.012	-0.07
6765	2	3	6,0	0,0	227	149	1	1.0	0.304	1.0,NA	-0.696
6766	29	70	54,19	49,59	225	149	0.305539552579	0.5299201615042032	0.215	0.422,0.176	-0.084
6767	31	1	54,24	1,1	229	149	0.949431161958	1.0	0.953	0.972,0.94	-0.003
6768	11	87	28,10	101,81	298	149	0.171862721884	0.3604426714390119	0.059	0.122,0.058	-0.031
6769	5	45	30,5	104,95	249	149	0.317898727638	0.543427554274029	0.062	0.147,0.031	-0.027
6770	142	11	197,175	2,8	298	149	0.0173063602418	0.07305234034461211	0.866	0.98,0.916	-0.082
6771	31	3	28,19	2,4	298	149	0.781863457764	0.9515265861006552	0.838	0.875,0.704	0.048
6776	4	70	21,9	67,147	298	149	0.0468604603072	0.1447843294233798	0.028	0.135,0.03	-0.055
6778	1	0	6,3	0,3	298	149	0.0313183420924	0.1090773634525541	1.0	1.0,0.333	0.334
6781	58	1	84,61	0,0	298	149	0.309663584859	0.534290019471746	0.967	1.0,1.0	-0.033
6782	62	2	172,75	1,4	298	149	0.844385239728	0.9934295602249746	0.939	0.989,0.904	-0.008
6783	32	604	82,49	318,614	298	149	1.19016549537e-05	0.00044309639622657014	0.026	0.114,0.038	-0.05
6784	15	345	22,11	148,423	242	149	0.334604858977	0.5604517184373143	0.026	0.084,0.016	-0.024
6785	119	21	73,86	3,14	298	149	0.146577228391	0.32017591443723936	0.739	0.924,0.754	-0.1
6786	68	43	54,41	8,23	298	149	0.0994049685036	0.24389413885001163	0.442	0.771,0.471	-0.179
6787	168	357	93,108	137,381	298	149	0.647607950508	0.8546410959292748	0.19	0.253,0.124	0.002
6788	117	301	74,63	114,224	298	149	0.733250137306	0.9154553890881407	0.163	0.245,0.123	-0.021
6789	39	558	36,33	208,506	298	149	0.143201735643	0.3145295725335808	0.034	0.08,0.032	-0.022
6790	41	385	29,40	54,368	230	149	0.0245431241283	0.092002180128224	0.065	0.258,0.066	-0.097
6791	5	0	0,12	6,0	260	149	0.00470038056622	0.0312063207628047	1.0	0.0,1.0	0.5
6793	1	2	0,2	0,0	298	149	1	1.0	0.2	NA,1.0	-0.8
6795	1	1	0,2	0,0	264	149	1	1.0	0.361	NA,1.0	-0.639
6804	3	2	1,2	5,2	241	149	0.130640829068	0.2936112221348302	0.481	0.11,0.382	0.235
6805	1	3	6,0	0,5	231	149	0.613414551821	0.828296198156133	0.177	1.0,0.0	-0.323
